hour_timestamp,high_price,low_price,open_price,close_price
2019-11-13 15:00:00.000 UTC,653.88,649.8,649.8,651.56
2019-11-13 14:00:00.000 UTC,652.05,649.03,649.03,650.2
2019-11-13 13:00:00.000 UTC,650.75,648.94,650.75,649.63
2019-11-13 12:00:00.000 UTC,653.67,651.12,652.6,651.12
2019-11-13 11:00:00.000 UTC,653.04,650.48,650.77,653.04
2019-11-13 10:00:00.000 UTC,651.32,649.36,649.36,650.77
2019-11-13 09:00:00.000 UTC,655.07,648.74,654.08,649.2
2019-11-13 08:00:00.000 UTC,654.83,652.81,652.81,654.51
2019-11-13 07:00:00.000 UTC,651.63,649.13,650.88,649.65
2019-11-13 06:00:00.000 UTC,653.42,650.88,653.42,651.21
2019-11-13 05:00:00.000 UTC,652.71,651.31,652.43,652.26
2019-11-13 04:00:00.000 UTC,651.91,647.54,649.1,651.75
2019-11-13 03:00:00.000 UTC,650.09,648.89,650.09,649
2019-11-13 02:00:00.000 UTC,651.48,649.25,651.48,649.67
2019-11-13 01:00:00.000 UTC,651.5,650.58,651.35,651.09
2019-11-13 00:00:00.000 UTC,651.89,650.55,651.62,651.16
2019-11-12 23:00:00.000 UTC,652,650.79,651.18,652
2019-11-12 22:00:00.000 UTC,651.03,645.6,645.6,651.03
2019-11-12 21:00:00.000 UTC,648.48,645.28,645.71,646.37
2019-11-12 20:00:00.000 UTC,647.07,644.54,644.66,647.07
2019-11-12 19:00:00.000 UTC,645.62,642.59,642.74,644.16
2019-11-12 18:00:00.000 UTC,644.98,639.27,639.27,643.88
2019-11-12 17:00:00.000 UTC,639.46,637.1,637.41,639.18
2019-11-12 16:00:00.000 UTC,639.96,637.94,637.94,638.06
2019-11-12 15:00:00.000 UTC,638.28,635.02,636.84,637.56
2019-11-12 14:00:00.000 UTC,638.27,635.53,638.27,636.51
2019-11-12 13:00:00.000 UTC,642.93,640.64,642.26,640.64
2019-11-12 12:00:00.000 UTC,642.09,639.91,640.24,642
2019-11-12 11:00:00.000 UTC,640.92,639.33,640.92,640.38
2019-11-12 10:00:00.000 UTC,641.65,640.34,640.34,640.89
2019-11-12 09:00:00.000 UTC,652.73,640.73,652.26,640.89
2019-11-12 08:00:00.000 UTC,656.6,651.91,656.6,651.91
2019-11-12 07:00:00.000 UTC,658.12,654.61,655.59,654.61
2019-11-12 06:00:00.000 UTC,655.56,652.53,654.23,654.93
2019-11-12 05:00:00.000 UTC,652.38,648.88,652.38,651.48
2019-11-12 04:00:00.000 UTC,652.43,649.37,652.35,649.37
2019-11-12 03:00:00.000 UTC,654.31,650.54,652.01,652.68
2019-11-12 02:00:00.000 UTC,653.64,650.46,651.12,652.21
2019-11-12 01:00:00.000 UTC,651.5,647.07,647.07,648.24
2019-11-12 00:00:00.000 UTC,649.08,644.05,645.48,649.06
2019-11-11 23:00:00.000 UTC,645.78,640.07,642.09,644.46
2019-11-11 22:00:00.000 UTC,644.56,642.2,642.42,643.93
2019-11-11 21:00:00.000 UTC,645.69,641.46,643.52,643.59
2019-11-11 20:00:00.000 UTC,647.03,643.09,647.03,643.7
2019-11-11 19:00:00.000 UTC,647.52,645.28,647.52,646.29
2019-11-11 18:00:00.000 UTC,647.34,642.48,644.28,647.34
2019-11-11 17:00:00.000 UTC,651.76,641.92,651.18,643.65
2019-11-11 16:00:00.000 UTC,651.18,643.62,643.62,651.18
2019-11-11 15:00:00.000 UTC,650.11,644.6,650.11,648.54
2019-11-11 14:00:00.000 UTC,655.4,650.22,655.4,650.22
2019-11-11 13:00:00.000 UTC,655.88,651.62,654.3,655.88
2019-11-11 12:00:00.000 UTC,655.55,651.82,652.63,655
2019-11-11 11:00:00.000 UTC,657.63,651,657.63,651.7
2019-11-11 10:00:00.000 UTC,656.52,652.17,654.19,656.52
2019-11-11 09:00:00.000 UTC,665.3,657.87,665.21,658.45
2019-11-11 08:00:00.000 UTC,667.54,661.11,665.17,661.72
2019-11-11 07:00:00.000 UTC,671.28,666.15,671.28,667.03
2019-11-11 06:00:00.000 UTC,679.63,671.57,679.28,671.57
2019-11-11 05:00:00.000 UTC,684.77,676.48,684.08,679.84
2019-11-11 04:00:00.000 UTC,682.85,672.5,672.5,682.85
2019-11-11 03:00:00.000 UTC,673.15,667.79,670.94,671.29
2019-11-11 02:00:00.000 UTC,679.38,670.36,671.51,670.91
2019-11-11 01:00:00.000 UTC,680.28,669.19,670.95,678.74
2019-11-11 00:00:00.000 UTC,671.56,662.06,664.78,670.9
2019-11-10 23:00:00.000 UTC,684.81,664.51,682.9,664.86
2019-11-10 22:00:00.000 UTC,684.66,669.22,669.22,682.71
2019-11-10 21:00:00.000 UTC,671.1,668.74,670.1,669.27
2019-11-10 20:00:00.000 UTC,683.54,669.13,682.66,670.04
2019-11-10 19:00:00.000 UTC,683.17,681.75,681.81,682.69
2019-11-10 18:00:00.000 UTC,683.24,681.64,683.24,682.26
2019-11-10 17:00:00.000 UTC,683.01,679.52,679.52,683.01
2019-11-10 16:00:00.000 UTC,680.2,659.96,660.75,680.2
2019-11-10 15:00:00.000 UTC,662.62,660.93,662.62,660.93
2019-11-10 14:00:00.000 UTC,669.52,662.14,669.39,662.62
2019-11-10 13:00:00.000 UTC,669.08,662.22,662.22,669.08
2019-11-10 12:00:00.000 UTC,667.87,661.74,663.79,661.93
2019-11-10 11:00:00.000 UTC,663.88,656.85,659.41,663.88
2019-11-10 10:00:00.000 UTC,660.65,656.89,658.74,657.86
2019-11-10 09:00:00.000 UTC,661.07,657.46,657.46,660.75
2019-11-10 08:00:00.000 UTC,665.84,656.64,663.78,656.64
2019-11-10 07:00:00.000 UTC,664.84,655.86,658.08,663.74
2019-11-10 06:00:00.000 UTC,660.04,657.72,659.62,657.95
2019-11-10 05:00:00.000 UTC,659.5,647.82,648.12,659.5
2019-11-10 04:00:00.000 UTC,648.41,646.2,646.79,647.54
2019-11-10 03:00:00.000 UTC,646.8,644.95,646.25,645.98
2019-11-10 02:00:00.000 UTC,647.15,645.18,647.14,645.87
2019-11-10 01:00:00.000 UTC,649.29,646.79,649.29,647.83
2019-11-10 00:00:00.000 UTC,648.52,646.12,646.45,648.52
2019-11-09 23:00:00.000 UTC,647.89,646.43,646.98,646.96
2019-11-09 22:00:00.000 UTC,648.2,646.19,647.67,646.57
2019-11-09 21:00:00.000 UTC,652.45,647.61,652.24,647.61
2019-11-09 20:00:00.000 UTC,653.35,649.05,649.05,652.53
2019-11-09 19:00:00.000 UTC,650.02,648.54,650.02,649.1
2019-11-09 18:00:00.000 UTC,650.56,649.24,650.05,649.54
2019-11-09 17:00:00.000 UTC,649.53,647.96,648.29,649.52
2019-11-09 16:00:00.000 UTC,648.9,646.63,646.63,648.9
2019-11-09 15:00:00.000 UTC,647.44,645.19,647.4,646.82
2019-11-09 14:00:00.000 UTC,649.18,647.06,648.18,648.53
2019-11-09 13:00:00.000 UTC,648.44,645.79,646.45,648.44
2019-11-09 12:00:00.000 UTC,646.64,644.56,644.56,646.52
2019-11-09 11:00:00.000 UTC,647.56,645.15,647.56,645.24
2019-11-09 10:00:00.000 UTC,647.79,646.69,647.16,647.49
2019-11-09 09:00:00.000 UTC,648.93,647.27,647.88,647.31
2019-11-09 08:00:00.000 UTC,648.66,647.13,647.29,647.9
2019-11-09 07:00:00.000 UTC,649.44,647.73,648.52,647.73
2019-11-09 06:00:00.000 UTC,648.83,645.86,645.86,648.14
2019-11-09 05:00:00.000 UTC,646.14,644.54,644.54,646.01
2019-11-09 04:00:00.000 UTC,645.95,644.19,645.95,644.19
2019-11-09 03:00:00.000 UTC,646.25,644.57,644.57,646.11
2019-11-09 02:00:00.000 UTC,645.1,643.86,644.95,644.11
2019-11-09 01:00:00.000 UTC,645.06,643.83,644.63,644.62
2019-11-09 00:00:00.000 UTC,645.02,641.25,643.53,645.02
2019-11-08 23:00:00.000 UTC,645.76,643.53,644.24,643.53
2019-11-08 22:00:00.000 UTC,645.57,642.05,642.05,644.05
2019-11-08 21:00:00.000 UTC,641.89,635.2,635.2,641.82
2019-11-08 20:00:00.000 UTC,636.43,628.47,628.47,634.45
2019-11-08 19:00:00.000 UTC,628.99,627.21,627.21,628.99
2019-11-08 18:00:00.000 UTC,628.26,622.73,622.73,627.49
2019-11-08 17:00:00.000 UTC,623.39,619.41,619.41,623.1
2019-11-08 16:00:00.000 UTC,621.03,611.07,611.07,618.61
2019-11-08 15:00:00.000 UTC,611.57,609.31,609.31,611.57
2019-11-08 14:00:00.000 UTC,610.78,608.15,609.72,609.12
2019-11-08 13:00:00.000 UTC,613.09,608.99,613.09,609.69
2019-11-08 12:00:00.000 UTC,614.79,612.55,614,614.33
2019-11-08 11:00:00.000 UTC,617.1,613.44,615.83,614.83
2019-11-08 10:00:00.000 UTC,622.15,615.24,621.5,615.58
2019-11-08 09:00:00.000 UTC,622.68,616.23,618.23,621.8
2019-11-08 08:00:00.000 UTC,620.11,615.22,620.11,619.08
2019-11-08 07:00:00.000 UTC,622.88,616.79,620.55,621.07
2019-11-08 06:00:00.000 UTC,619.06,614.12,616.09,619.06
2019-11-08 05:00:00.000 UTC,617.37,616.04,616.94,616.59
2019-11-08 04:00:00.000 UTC,621.62,615.04,620.75,618.75
2019-11-08 03:00:00.000 UTC,621.01,619.34,619.35,620.74
2019-11-08 02:00:00.000 UTC,621.55,616.88,620.08,621.55
2019-11-08 01:00:00.000 UTC,620.53,616.52,616.52,620.26
2019-11-08 00:00:00.000 UTC,618.09,612.79,612.79,618.09
2019-11-07 23:00:00.000 UTC,613.17,610.66,611.45,613.17
2019-11-07 22:00:00.000 UTC,611.07,603.75,603.75,611.07
2019-11-07 21:00:00.000 UTC,603,598.34,598.34,602.8
2019-11-07 20:00:00.000 UTC,598.04,593.92,593.92,597.5
2019-11-07 19:00:00.000 UTC,593.07,591.95,591.95,592.73
2019-11-07 18:00:00.000 UTC,591.71,586.21,586.21,591.71
2019-11-07 17:00:00.000 UTC,588.87,582.63,584.26,588.55
2019-11-07 16:00:00.000 UTC,583.79,577.59,577.59,583.79
2019-11-07 15:00:00.000 UTC,582.11,576.09,576.09,577.87
2019-11-07 14:00:00.000 UTC,581.5,575.62,577.68,576.85
2019-11-07 13:00:00.000 UTC,581.15,575.9,576.29,578.48
2019-11-07 12:00:00.000 UTC,579.07,574.87,577.66,576.1
2019-11-07 11:00:00.000 UTC,578.93,573.81,574.42,578.41
2019-11-07 10:00:00.000 UTC,572.46,567.14,571.62,572.45
2019-11-07 09:00:00.000 UTC,570.5,559.43,563,569.83
2019-11-07 08:00:00.000 UTC,560.98,556.84,558.46,560.98
2019-11-07 07:00:00.000 UTC,559.51,555.35,555.35,559.51
2019-11-07 06:00:00.000 UTC,556.51,553.44,553.56,555.44
2019-11-07 05:00:00.000 UTC,553.47,550.74,551.21,553.47
2019-11-07 04:00:00.000 UTC,551.96,550.01,550.79,551.61
2019-11-07 03:00:00.000 UTC,552.92,550.7,551.92,551.8
2019-11-07 02:00:00.000 UTC,553.82,551,553.82,552.05
2019-11-07 01:00:00.000 UTC,557.66,553.2,555.67,553.82
2019-11-07 00:00:00.000 UTC,556,554.27,555.4,555.86
2019-11-06 23:00:00.000 UTC,556.12,553.81,553.81,555.64
2019-11-06 22:00:00.000 UTC,554.64,552.18,554.64,553.1
2019-11-06 21:00:00.000 UTC,553.96,551.33,551.33,553.96
2019-11-06 20:00:00.000 UTC,551.2,549.59,551.05,551.2
2019-11-06 19:00:00.000 UTC,552.59,551.14,551.48,551.14
2019-11-06 18:00:00.000 UTC,551.54,548.97,550.39,551.54
2019-11-06 17:00:00.000 UTC,550.76,548.9,550.18,550.37
2019-11-06 16:00:00.000 UTC,552.85,549.91,552.85,549.97
2019-11-06 15:00:00.000 UTC,553.51,551.29,553.38,552.78
2019-11-06 14:00:00.000 UTC,554.16,553.13,553.13,553.58
2019-11-06 13:00:00.000 UTC,555.2,553.43,554.46,553.43
2019-11-06 12:00:00.000 UTC,555.48,553.42,555.18,554.8
2019-11-06 11:00:00.000 UTC,555.26,552.16,553.04,555.26
2019-11-06 10:00:00.000 UTC,554.49,551.98,553.76,553.78
2019-11-06 09:00:00.000 UTC,558.08,554.38,557.97,554.38
2019-11-06 08:00:00.000 UTC,557.44,556.19,556.3,556.55
2019-11-06 07:00:00.000 UTC,558.51,556.99,558.11,557.37
2019-11-06 06:00:00.000 UTC,555.62,553.46,553.78,555.62
2019-11-06 05:00:00.000 UTC,554.76,551,551.88,554.76
2019-11-06 04:00:00.000 UTC,551.6,549.65,549.65,550.98
2019-11-06 03:00:00.000 UTC,550.9,549.08,550.62,549.08
2019-11-06 02:00:00.000 UTC,551.73,549.03,549.03,550.83
2019-11-06 01:00:00.000 UTC,549.47,547.32,547.32,549.47
2019-11-06 00:00:00.000 UTC,549.15,546.78,548.26,546.78
2019-11-05 23:00:00.000 UTC,550.07,548.94,548.94,549.36
2019-11-05 22:00:00.000 UTC,551.9,548.42,551.52,549.05
2019-11-05 21:00:00.000 UTC,552.3,551.57,551.9,551.69
2019-11-05 20:00:00.000 UTC,552.23,551.33,552,551.43
2019-11-05 19:00:00.000 UTC,551.74,548.48,548.48,551.74
2019-11-05 18:00:00.000 UTC,556.99,544.74,547.37,548.68
2019-11-05 17:00:00.000 UTC,553.95,541.72,543.39,551.08
2019-11-05 16:00:00.000 UTC,554.04,541.92,552.29,543
2019-11-05 15:00:00.000 UTC,554.44,542.19,554.08,552.86
2019-11-05 14:00:00.000 UTC,554.51,538.36,543.7,554.51
2019-11-05 13:00:00.000 UTC,547.1,540.13,542.18,543.86
2019-11-05 12:00:00.000 UTC,542.27,533.97,535.26,542.27
2019-11-05 11:00:00.000 UTC,535.62,533.12,533.95,534.98
2019-11-05 10:00:00.000 UTC,538.07,533.31,538.07,535.02
2019-11-05 09:00:00.000 UTC,538.93,532.54,532.54,538.7
2019-11-05 08:00:00.000 UTC,532.56,528.91,531.72,532.56
2019-11-05 07:00:00.000 UTC,531.68,527.3,531.68,529.82
2019-11-05 06:00:00.000 UTC,534.79,532.05,534.79,532.41
2019-11-05 05:00:00.000 UTC,536.1,534.03,534.03,534.86
2019-11-05 04:00:00.000 UTC,535.94,532.98,535.65,534.11
2019-11-05 03:00:00.000 UTC,536.89,533.89,536.89,535.7
2019-11-05 02:00:00.000 UTC,538.31,535.38,537.47,536.36
2019-11-05 01:00:00.000 UTC,538.01,528.73,528.73,537.59
2019-11-05 00:00:00.000 UTC,535.67,529.43,535.67,529.43
2019-11-04 23:00:00.000 UTC,535.62,531.7,531.7,535.19
2019-11-04 22:00:00.000 UTC,534.89,531.73,534.28,531.73
2019-11-04 21:00:00.000 UTC,538.02,534.12,537.21,534.36
2019-11-04 20:00:00.000 UTC,538.74,531.66,533.96,537.16
2019-11-04 19:00:00.000 UTC,534.43,532.06,532.92,534.04
2019-11-04 18:00:00.000 UTC,534.41,531.03,531.16,532.98
2019-11-04 17:00:00.000 UTC,531.59,530.09,530.64,531.14
2019-11-04 16:00:00.000 UTC,539.67,529.6,531.37,539.57
2019-11-04 15:00:00.000 UTC,534.73,530.23,531.04,530.7
2019-11-04 14:00:00.000 UTC,533.11,528.83,529.41,532.09
2019-11-04 13:00:00.000 UTC,530,526.42,526.49,526.42
2019-11-04 12:00:00.000 UTC,526.05,523.24,523.77,526.05
2019-11-04 11:00:00.000 UTC,523,520.5,520.5,523
2019-11-04 10:00:00.000 UTC,523.26,519.57,521.26,522.84
2019-11-04 09:00:00.000 UTC,529.75,520.15,529.75,520.19
2019-11-04 08:00:00.000 UTC,531.19,528.84,529.06,529.86
2019-11-04 07:00:00.000 UTC,530.81,525.47,526.5,530.74
2019-11-04 06:00:00.000 UTC,526.59,525.1,526.2,525.21
2019-11-04 05:00:00.000 UTC,526.65,524.28,526.15,525.88
2019-11-04 04:00:00.000 UTC,528.91,524.78,528.83,524.78
2019-11-04 03:00:00.000 UTC,529.79,524.81,524.81,529.79
2019-11-04 02:00:00.000 UTC,526.49,524.75,525.88,525.22
2019-11-04 01:00:00.000 UTC,526.28,524.41,526.28,525.61
2019-11-04 00:00:00.000 UTC,528.36,523.79,526.41,526.36
2019-11-03 23:00:00.000 UTC,531.16,525.04,526.13,529.46
2019-11-03 22:00:00.000 UTC,526.28,524.15,524.79,525.78
2019-11-03 21:00:00.000 UTC,527.05,524.3,525.89,524.93
2019-11-03 20:00:00.000 UTC,529.68,525.01,528.51,525.01
2019-11-03 19:00:00.000 UTC,528.66,523.61,525.91,528.13
2019-11-03 18:00:00.000 UTC,531.12,519.51,522.39,525.45
2019-11-03 17:00:00.000 UTC,530.21,523.41,527.57,528.07
2019-11-03 16:00:00.000 UTC,531.1,526.44,527.21,527.57
2019-11-03 15:00:00.000 UTC,532.6,528.9,529.7,528.9
2019-11-03 14:00:00.000 UTC,533.58,529.82,533.58,532.37
2019-11-03 13:00:00.000 UTC,533.63,529.93,530.34,533.18
2019-11-03 12:00:00.000 UTC,532.88,528.69,530.55,532.88
2019-11-03 11:00:00.000 UTC,532.43,528.97,529.8,530.45
2019-11-03 10:00:00.000 UTC,533.09,528.26,530.02,533.09
2019-11-03 09:00:00.000 UTC,533.5,528.58,532.44,531.61
2019-11-03 08:00:00.000 UTC,532.7,527.8,529.61,529.7
2019-11-03 07:00:00.000 UTC,534.29,528.34,530.81,529.11
2019-11-03 06:00:00.000 UTC,532.92,528.5,531.32,531.93
2019-11-03 05:00:00.000 UTC,532.71,528.63,532.71,531.81
2019-11-03 04:00:00.000 UTC,533.68,529.79,530.35,531.98
2019-11-03 03:00:00.000 UTC,533.93,530.8,533.92,530.97
2019-11-03 02:00:00.000 UTC,534.93,530.49,532.35,534.04
2019-11-03 01:00:00.000 UTC,534.7,530.52,533.28,532.99
2019-11-03 00:00:00.000 UTC,533.61,528.16,529.07,533.61
2019-11-02 23:00:00.000 UTC,530.25,525.2,527.63,527.29
2019-11-02 22:00:00.000 UTC,527.78,523.12,525.16,527.78
2019-11-02 21:00:00.000 UTC,525.98,523.36,523.36,524.58
2019-11-02 20:00:00.000 UTC,528.29,522.45,524.04,523.21
2019-11-02 19:00:00.000 UTC,525.99,523.36,525.99,524.78
2019-11-02 18:00:00.000 UTC,529.01,525.43,528.96,525.43
2019-11-02 17:00:00.000 UTC,528.12,525.37,527.5,528.12
2019-11-02 16:00:00.000 UTC,529.01,524.79,524.97,528.79
2019-11-02 15:00:00.000 UTC,525.96,524.35,525.96,524.69
2019-11-02 14:00:00.000 UTC,524.69,522.51,524.17,524.5
2019-11-02 13:00:00.000 UTC,525.42,522.09,522.09,524.06
2019-11-02 12:00:00.000 UTC,527.7,522.7,527.7,522.7
2019-11-02 11:00:00.000 UTC,526.89,520.18,520.18,526.89
2019-11-02 10:00:00.000 UTC,521.35,519.67,519.67,520.09
2019-11-02 09:00:00.000 UTC,522.71,520,522.71,520
2019-11-02 08:00:00.000 UTC,523.7,522.09,522.87,522.54
2019-11-02 07:00:00.000 UTC,523.63,522.49,522.83,522.49
2019-11-02 06:00:00.000 UTC,523.9,522.72,523.24,523.03
2019-11-02 05:00:00.000 UTC,523.62,521.91,522.11,523.62
2019-11-02 04:00:00.000 UTC,523.18,521.92,523.18,522.16
2019-11-02 03:00:00.000 UTC,523.65,522.83,523.17,523.16
2019-11-02 02:00:00.000 UTC,523.03,521.83,522.14,523.03
2019-11-02 01:00:00.000 UTC,523.38,521.37,521.91,522.06
2019-11-02 00:00:00.000 UTC,522.26,520.74,520.74,521.9
2019-11-01 23:00:00.000 UTC,521.18,519.06,519.06,521.18
2019-11-01 22:00:00.000 UTC,522.63,519.08,521.12,519.66
2019-11-01 21:00:00.000 UTC,526.29,520.63,526.29,520.85
2019-11-01 20:00:00.000 UTC,524.34,520.78,520.9,524.34
2019-11-01 19:00:00.000 UTC,521.64,519.37,519.37,521.64
2019-11-01 18:00:00.000 UTC,520,518.56,519.57,519.54
2019-11-01 17:00:00.000 UTC,520.47,518.61,518.69,519.07
2019-11-01 16:00:00.000 UTC,520.74,517.44,518.2,518.1
2019-11-01 15:00:00.000 UTC,519.52,518.54,519.13,519.52
2019-11-01 14:00:00.000 UTC,519.32,518.01,518.47,519.32
2019-11-01 13:00:00.000 UTC,521.33,516.28,520.06,518.72
2019-11-01 12:00:00.000 UTC,520.36,518,518.46,520.36
2019-11-01 11:00:00.000 UTC,522.2,518.43,520.86,518.43
2019-11-01 10:00:00.000 UTC,520.93,518.76,519.2,520.59
2019-11-01 09:00:00.000 UTC,520.02,518.71,519.17,518.77
2019-11-01 08:00:00.000 UTC,519.79,517.83,517.97,518.87
2019-11-01 07:00:00.000 UTC,518.89,517.32,518.89,517.32
2019-11-01 06:00:00.000 UTC,519.51,517.89,518.99,518.96
2019-11-01 05:00:00.000 UTC,519.69,518.5,518.98,518.98
2019-11-01 04:00:00.000 UTC,519.31,518.37,519.11,519.31
2019-11-01 03:00:00.000 UTC,521.81,519.11,520.64,519.52
2019-11-01 02:00:00.000 UTC,521.22,519.86,519.86,519.98
2019-11-01 01:00:00.000 UTC,522.82,520.02,521.36,520.02
2019-11-01 00:00:00.000 UTC,523.32,519.98,523.32,521.67
2019-10-31 23:00:00.000 UTC,528.56,520.71,526.38,524.21
2019-10-31 22:00:00.000 UTC,533.84,526.22,527.47,526.54
2019-10-31 21:00:00.000 UTC,529.98,523.63,525.06,528.65
2019-10-31 20:00:00.000 UTC,533.42,525.42,533.42,526.55
2019-10-31 19:00:00.000 UTC,535.3,526.25,529.71,533.37
2019-10-31 18:00:00.000 UTC,534,529.42,531.01,529.42
2019-10-31 17:00:00.000 UTC,532.23,524.22,524.22,531.61
2019-10-31 16:00:00.000 UTC,523.77,515.32,515.32,523.77
2019-10-31 15:00:00.000 UTC,518.9,515.19,518.27,515.7
2019-10-31 14:00:00.000 UTC,519.48,517.91,519.16,517.91
2019-10-31 13:00:00.000 UTC,518.8,514.35,514.35,518.78
2019-10-31 12:00:00.000 UTC,516.95,506.51,506.51,514.15
2019-10-31 11:00:00.000 UTC,507.92,506.43,506.43,506.69
2019-10-31 10:00:00.000 UTC,505.86,504.38,505.19,505.86
2019-10-31 09:00:00.000 UTC,512.37,505.72,512.37,506.17
2019-10-31 08:00:00.000 UTC,515.28,511.74,515.28,512.12
2019-10-31 07:00:00.000 UTC,516.72,514.75,516.72,515.13
2019-10-31 06:00:00.000 UTC,519.55,512.3,517.45,516.72
2019-10-31 05:00:00.000 UTC,517.19,515.82,516.54,516.88
2019-10-31 04:00:00.000 UTC,517.4,515.68,517.4,516.15
2019-10-31 03:00:00.000 UTC,517.62,516.22,516.86,517.03
2019-10-31 02:00:00.000 UTC,517.38,514.11,514.97,517.38
2019-10-31 01:00:00.000 UTC,515.95,513.92,515.95,515.1
2019-10-31 00:00:00.000 UTC,516.42,514.97,514.97,516.2
2019-10-30 23:00:00.000 UTC,515.23,514.45,515.23,514.89
2019-10-30 22:00:00.000 UTC,515.74,512.19,512.19,515.74
2019-10-30 21:00:00.000 UTC,514.65,512.05,514.65,512.07
2019-10-30 20:00:00.000 UTC,515.73,513.94,514.08,515.4
2019-10-30 19:00:00.000 UTC,514.65,513.38,513.83,514.65
2019-10-30 18:00:00.000 UTC,513.94,512.44,512.44,513.3
2019-10-30 17:00:00.000 UTC,512.36,510.2,510.5,512.36
2019-10-30 16:00:00.000 UTC,512.45,509.87,511.69,510.56
2019-10-30 15:00:00.000 UTC,513.24,510.45,513.24,510.45
2019-10-30 14:00:00.000 UTC,513.58,510.43,511.11,512.03
2019-10-30 13:00:00.000 UTC,513.94,510.23,513.45,510.23
2019-10-30 12:00:00.000 UTC,515.07,513.22,513.57,513.22
2019-10-30 11:00:00.000 UTC,514.32,512.49,514.32,513.05
2019-10-30 10:00:00.000 UTC,523.26,514.27,523.26,514.27
2019-10-30 09:00:00.000 UTC,523.41,521.38,521.38,523.41
2019-10-30 08:00:00.000 UTC,523.05,521.58,521.97,521.77
2019-10-30 07:00:00.000 UTC,524.88,521.96,522.38,522.98
2019-10-30 06:00:00.000 UTC,522.92,521.42,521.42,522.19
2019-10-30 05:00:00.000 UTC,523.16,520.19,523.16,520.36
2019-10-30 04:00:00.000 UTC,527.14,521.38,526.57,523.07
2019-10-30 03:00:00.000 UTC,529.16,526.1,529.16,526.1
2019-10-30 02:00:00.000 UTC,531.33,523.69,530.21,529.84
2019-10-30 01:00:00.000 UTC,530.2,524.79,524.79,529.59
2019-10-30 00:00:00.000 UTC,528.82,524.73,525.26,524.73
2019-10-29 23:00:00.000 UTC,528.28,524.22,528.28,525.39
2019-10-29 22:00:00.000 UTC,528.31,523.12,523.12,527.43
2019-10-29 21:00:00.000 UTC,527.43,522.5,527.43,524.05
2019-10-29 20:00:00.000 UTC,527.57,517.28,517.28,527.18
2019-10-29 19:00:00.000 UTC,518.91,515.1,518.04,517.72
2019-10-29 18:00:00.000 UTC,519.7,516.36,516.81,518.84
2019-10-29 17:00:00.000 UTC,517.23,514.38,514.45,517.02
2019-10-29 16:00:00.000 UTC,516.03,514.48,515.39,514.65
2019-10-29 15:00:00.000 UTC,516.77,513.52,516.49,515.21
2019-10-29 14:00:00.000 UTC,517.05,515.1,515.87,515.32
2019-10-29 13:00:00.000 UTC,519.08,515.01,516.98,515.89
2019-10-29 12:00:00.000 UTC,519.76,516.7,519.76,517.76
2019-10-29 11:00:00.000 UTC,519.84,518.34,519.26,519.26
2019-10-29 10:00:00.000 UTC,520.61,515.07,515.07,520.4
2019-10-29 09:00:00.000 UTC,516.56,513.98,516.56,514.43
2019-10-29 08:00:00.000 UTC,517.27,515.56,517.27,516.02
2019-10-29 07:00:00.000 UTC,517.92,511.96,515.29,517.52
2019-10-29 06:00:00.000 UTC,518.18,515.77,516.75,515.83
2019-10-29 05:00:00.000 UTC,520,516,518.16,517.13
2019-10-29 04:00:00.000 UTC,518.45,513.8,513.8,517.95
2019-10-29 03:00:00.000 UTC,513.99,512.24,513.55,513.79
2019-10-29 02:00:00.000 UTC,515.04,512.21,515.04,512.97
2019-10-29 01:00:00.000 UTC,515.63,510.99,513.24,515.41
2019-10-29 00:00:00.000 UTC,519.02,507.05,507.05,513.02
2019-10-28 23:00:00.000 UTC,512.28,507.06,510.67,507.06
2019-10-28 22:00:00.000 UTC,512.56,509.76,512.56,510.83
2019-10-28 21:00:00.000 UTC,512.8,509.98,509.98,512.8
2019-10-28 20:00:00.000 UTC,510.11,508.96,509.63,510.11
2019-10-28 19:00:00.000 UTC,506.85,500.81,506.3,506.49
2019-10-28 18:00:00.000 UTC,508,505.01,507.54,506.39
2019-10-28 17:00:00.000 UTC,510.39,507.35,510.39,507.35
2019-10-28 16:00:00.000 UTC,513.5,511.2,513.13,511.66
2019-10-28 15:00:00.000 UTC,512.61,509.17,509.17,512.3
2019-10-28 14:00:00.000 UTC,511.38,509.28,510,509.28
2019-10-28 13:00:00.000 UTC,512.18,510.33,512.18,510.33
2019-10-28 12:00:00.000 UTC,516.83,510.44,516.83,510.44
2019-10-28 11:00:00.000 UTC,526.19,513.86,526.19,515.81
2019-10-28 10:00:00.000 UTC,525.78,520.97,524.74,525.78
2019-10-28 09:00:00.000 UTC,524.57,521.81,522.01,524.57
2019-10-28 08:00:00.000 UTC,524,521.71,523.76,522.34
2019-10-28 07:00:00.000 UTC,525.02,521.61,521.61,522.37
2019-10-28 06:00:00.000 UTC,524.84,520.71,524.84,521.67
2019-10-28 05:00:00.000 UTC,526.55,523.9,523.9,525.35
2019-10-28 04:00:00.000 UTC,524.04,522.63,523.83,524.02
2019-10-28 03:00:00.000 UTC,526.63,524.72,524.91,524.72
2019-10-28 02:00:00.000 UTC,524.26,522.62,524.1,524.11
2019-10-28 01:00:00.000 UTC,526.44,514.13,522.42,523.47
2019-10-28 00:00:00.000 UTC,522.01,518.33,518.33,522.01
